Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
NVDA,2020-01-16 00:00:00-05:00,6.1680980138300905,6.2042023678860705,6.144692540665207,6.198226451873779,284192000,0.0,0.0,3.6246938315051342,3.102215441378268,1.694,3015013826560,0.00029999999
NVDA,2020-01-17 00:00:00-05:00,6.217399339536223,6.224869353731844,6.159383606551105,6.206941604614258,253792000,0.0,0.0,3.6297904120551214,3.106577379686816,1.694,3015013826560,0.00029999999
NVDA,2020-01-21 00:00:00-05:00,6.1703397780453315,6.2071911846564385,6.13946428804467,6.173576831817627,217916000,0.0,0.0,3.610278849016156,3.0898782942030163,1.694,3015013826560,0.00029999999
NVDA,2020-01-22 00:00:00-05:00,6.218892948634014,6.3142577952630985,6.199969294094804,6.227607727050781,239240000,0.0,0.0,3.6418758637723867,3.1169207843097,1.694,3015013826560,0.00029999999
NVDA,2020-01-23 00:00:00-05:00,6.267696059799116,6.304546986404693,6.178804846771145,6.296081066131592,244516000,0.0,0.0,3.681918752123738,3.1511917247905865,1.694,3015013826560,0.00029999999
NVDA,2020-01-24 00:00:00-05:00,6.411614931955141,6.46141407285087,6.182539738690437,6.236820697784424,373512000,0.0,0.0,3.6472635659558037,3.121531880772985,1.694,3015013826560,0.00029999999
NVDA,2020-01-27 00:00:00-05:00,5.932051274006698,6.031898420300931,5.782405458482182,5.980854511260986,470536000,0.0,0.0,3.4975757375795244,2.9934206763068,1.694,3015013826560,0.00029999999
NVDA,2020-01-28 00:00:00-05:00,6.046837043675428,6.20669171140892,5.993551996124343,6.174322605133057,310976000,0.0,0.0,3.6107149737620214,3.090251554120649,1.694,3015013826560,0.00029999999
NVDA,2020-01-29 00:00:00-05:00,6.1598815904953055,6.195985945514617,6.073978092351439,6.1138176918029785,258848000,0.0,0.0,3.5753319835105137,3.0599688147162056,1.694,3015013826560,0.00029999999
NVDA,2020-01-30 00:00:00-05:00,6.015961853425317,6.1339855942033825,5.960934322580926,6.120539665222168,290504000,0.0,0.0,3.579262962118227,3.0633331657768608,1.694,3015013826560,0.00029999999
NVDA,2020-01-31 00:00:00-05:00,6.0747263674050025,6.086678202160928,5.845153401571303,5.886984348297119,370420000,0.0,0.0,3.442680905436912,2.946438612761321,1.694,3015013826560,0.00029999999
NVDA,2020-02-03 00:00:00-05:00,5.868806396863212,6.003512652740733,5.862581622868759,5.984091281890869,255564000,0.0,0.0,3.499468585901093,2.995040681627062,1.694,3015013826560,0.00029999999
NVDA,2020-02-04 00:00:00-05:00,6.126017522578008,6.172579605634661,6.075969528486941,6.153406620025635,271544000,0.0,0.0,3.598483403523763,3.0797830931059234,1.694,3015013826560,0.00029999999
NVDA,2020-02-05 00:00:00-05:00,6.274419166570694,6.284628043496983,6.160379514400607,6.24379301071167,208220000,0.0,0.0,3.651340941936649,3.1250215268827177,1.694,3015013826560,0.00029999999
NVDA,2020-02-06 00:00:00-05:00,6.2781547557607,6.330692291259766,6.196982401728761,6.330692291259766,218284000,0.0,0.0,3.7021592346548338,3.168514660290173,1.694,3015013826560,0.00029999999
NVDA,2020-02-07 00:00:00-05:00,6.290603468414561,6.312764176356419,6.239061371815318,6.264459133148193,189752000,0.0,0.0,3.663426393653914,3.1353649315056025,1.694,3015013826560,0.00029999999
NVDA,2020-02-10 00:00:00-05:00,6.287117134970533,6.548561419922191,6.282137126229415,6.547814846038818,529608000,0.0,0.0,3.8291314889115897,3.2771846076270363,1.694,3015013826560,0.00029999999
NVDA,2020-02-11 00:00:00-05:00,6.656129434588438,6.785108660455128,6.594129589317802,6.670321941375732,638556000,0.0,0.0,3.9007730651320074,3.338499470158024,1.694,3015013826560,0.00029999999
NVDA,2020-02-12 00:00:00-05:00,6.7231075085041105,6.792577355640824,6.68426429099579,6.786103248596191,374644000,0.0,0.0,3.9684814319275974,3.396448072370466,1.694,3015013826560,0.00029999999
NVDA,2020-02-13 00:00:00-05:00,6.728087026578809,6.8095082251492345,6.700697452472385,6.742279529571533,528016000,0.0,0.0,3.942853526065224,3.3745142790648313,1.694,3015013826560,0.00029999999
NVDA,2020-02-14 00:00:00-05:00,7.1526242944459115,7.3445992547048355,7.121251087688543,7.215620040893555,1041924000,0.0,0.0,4.2196608426278095,3.611421441888666,1.694,3015013826560,0.00029999999
NVDA,2020-02-18 00:00:00-05:00,7.112286642592546,7.402863978212399,7.0928652702468735,7.3844380378723145,620164000,0.0,0.0,4.31838481746919,3.6959149338700272,1.694,3015013826560,0.00029999999
NVDA,2020-02-19 00:00:00-05:00,7.50694223794584,7.8535429552550005,7.50694223794584,7.835864067077637,694332000,0.0,0.0,4.582376647413823,3.9218538874262445,1.694,3015013826560,0.00029999999
NVDA,2020-02-20 00:00:00-05:00,7.78780888483185,7.876201906904738,7.378959456848427,7.686468124389648,810052000,0.0,0.0,4.495010599058274,3.8470811433381624,1.694,3015013826560,0.00029999999
NVDA,2020-02-21 00:00:00-05:00,7.574171318149855,7.599319745649132,7.237281267959266,7.322188377380371,768180000,0.0,0.0,4.281981507239983,3.6647589476378233,1.694,3015013826560,0.00029999999
NVDA,2020-02-24 00:00:00-05:00,6.7275888556454095,7.018415013150856,6.6730590401606,6.80452823638916,856916000,0.0,0.0,3.979256278590152,3.405669787982563,1.694,3015013826560,0.00029999999
NVDA,2020-02-25 00:00:00-05:00,6.879725430524759,6.941725266332904,6.42306910394521,6.524908065795898,1055496000,0.0,0.0,3.8157357109917536,3.2657197526506,1.694,3015013826560,0.00029999999
NVDA,2020-02-26 00:00:00-05:00,6.525156709028233,6.858560876852604,6.523663086167685,6.664344787597656,747732000,0.0,0.0,3.897277653565881,3.3355079017005287,1.694,3015013826560,0.00029999999
NVDA,2020-02-27 00:00:00-05:00,6.3506727056446595,6.652136822614533,6.200937387307084,6.293369770050049,906416000,0.004,0.0,3.6803331988596777,3.1498347197447694,1.694,3015013826560,0.00029999999
NVDA,2020-02-28 00:00:00-05:00,6.040739050542724,6.788170253006436,6.02404656101474,6.7286248207092285,1133252000,0.0,0.0,3.9348683162042275,3.3676800904450594,1.694,3015013826560,0.00029999999
NVDA,2020-03-02 00:00:00-05:00,6.898788258036674,6.915979231850255,6.502649790308647,6.887078285217285,890744000,0.0,0.0,4.027531160945781,3.4469861287373798,1.694,3015013826560,0.00029999999
NVDA,2020-03-03 00:00:00-05:00,6.942887779794499,7.002682212039769,6.53902576128748,6.624482154846191,652792000,0.0,0.0,3.8739661724246734,3.315556634057153,1.694,3015013826560,0.00029999999
NVDA,2020-03-04 00:00:00-05:00,6.731862008359643,7.097854021618781,6.6571186230044335,7.088386535644531,597408000,0.0,0.0,4.1452552840026495,3.5477410088310966,1.694,3015013826560,0.00029999999
NVDA,2020-03-05 00:00:00-05:00,6.888823296859998,7.055749596973888,6.764251445288556,6.8088483810424805,540328000,0.0,0.0,3.981782678972211,3.407832022543784,1.694,3015013826560,0.00029999999
NVDA,2020-03-06 00:00:00-05:00,6.629216107149429,6.6867685312415315,6.427907839064639,6.6282196044921875,515412000,0.0,0.0,3.8761518154925074,3.317427229475569,1.694,3015013826560,0.00029999999
NVDA,2020-03-09 00:00:00-04:00,5.976956794109638,6.4627871575847395,5.934104336088805,6.114982604980469,614160000,0.0,0.0,3.576013219286824,3.060551854344579,1.694,3015013826560,0.00029999999
NVDA,2020-03-10 00:00:00-04:00,6.3915316180490995,6.504642963409424,6.128685442280221,6.504642963409424,580648000,0.0,0.0,3.80388477392364,3.2555770587634756,1.694,3015013826560,0.00029999999
NVDA,2020-03-11 00:00:00-04:00,6.364624281880572,6.393026741013706,6.0434781911080035,6.140644073486328,499964000,0.0,0.0,3.5910199260153965,3.0733954321753396,1.694,3015013826560,0.00029999999
NVDA,2020-03-12 00:00:00-04:00,5.617193126867623,5.882780278165326,5.376520437880795,5.389226913452148,816540000,0.0,0.0,3.1515946862293265,2.6973107674935677,1.694,3015013826560,0.00029999999
NVDA,2020-03-13 00:00:00-04:00,5.74276202007019,6.004861200459015,5.471444834635262,6.0003767013549805,634836000,0.0,0.0,3.5089922230146087,3.0031915422197097,1.694,3015013826560,0.00029999999
NVDA,2020-03-16 00:00:00-04:00,5.292060797038854,5.633138846323845,4.833387373717167,4.893181800842285,726972000,0.0,0.0,2.861509825053968,2.449039940361504,1.694,3015013826560,0.00029999999
NVDA,2020-03-17 00:00:00-04:00,5.005546487295745,5.502588428471769,4.758645249350627,5.413145542144775,833632000,0.0,0.0,3.1655821883887576,2.7092820531255133,1.694,3015013826560,0.00029999999
NVDA,2020-03-18 00:00:00-04:00,4.985365605776543,5.230522825792066,4.501528670191196,5.0531325340271,874268000,0.0,0.0,2.9550482655129238,2.5290953623759256,1.694,3015013826560,0.00029999999
NVDA,2020-03-19 00:00:00-04:00,5.0317063900256604,5.399691963464605,4.818190608317925,5.306014060974121,765512000,0.0,0.0,3.1029321994000707,2.6556626931802407,1.694,3015013826560,0.00029999999
NVDA,2020-03-20 00:00:00-04:00,5.456247648818473,5.738278346514236,5.110685508400391,5.126132488250732,804636000,0.0,0.0,2.9977382972226505,2.5656318760013677,1.694,3015013826560,0.00029999999
NVDA,2020-03-23 00:00:00-04:00,5.125134693446441,5.393462842251608,4.94600041247679,5.299036979675293,643876000,0.0,0.0,3.098852034897832,2.6521706604981445,1.694,3015013826560,0.00029999999
NVDA,2020-03-24 00:00:00-04:00,5.705390426910498,6.294864680935854,5.681721947346978,6.208162307739258,1101644000,0.0,0.0,3.63050427353173,3.107188342211841,1.694,3015013826560,0.00029999999
NVDA,2020-03-25 00:00:00-04:00,6.3232675006677495,6.523080778551191,6.070635779952523,6.1194682121276855,793432000,0.0,0.0,3.57863638136122,3.0627969029668094,1.694,3015013826560,0.00029999999
NVDA,2020-03-26 00:00:00-04:00,6.326754863369207,6.533046100695922,6.2285924703329965,6.40897274017334,696108000,0.0,0.0,3.7479372749551696,3.2076940641508207,1.694,3015013826560,0.00029999999
NVDA,2020-03-27 00:00:00-04:00,6.228591572542603,6.555468126698989,6.195704616642839,6.296607971191406,638828000,0.0,0.0,3.6822268837376644,3.15145544103674,1.694,3015013826560,0.00029999999
NVDA,2020-03-30 00:00:00-04:00,6.362132623959277,6.6262252580376035,6.318034182675246,6.617006778717041,602252000,0.0,0.0,3.8695946074368663,3.3118152045630835,1.694,3015013826560,0.00029999999
NVDA,2020-03-31 00:00:00-04:00,6.6571190379239695,6.86141725713181,6.421678333548559,6.567427635192871,949960000,0.0,0.0,3.840600956253141,3.2870008184148505,1.694,3015013826560,0.00029999999
NVDA,2020-04-01 00:00:00-04:00,6.369358972343565,6.515855307895539,6.011339398650965,6.055935859680176,656912000,0.0,0.0,3.541482958877296,3.030998928768857,1.694,3015013826560,0.00029999999
NVDA,2020-04-02 00:00:00-04:00,6.085085712433481,6.378078853671705,6.037001255561317,6.364874362945557,675764000,0.0,0.0,3.7221487502605597,3.1856228042770556,1.694,3015013826560,0.00029999999
NVDA,2020-04-03 00:00:00-04:00,6.327252958346086,6.368859907838069,5.9393364411285585,6.076863765716553,663212000,0.0,0.0,3.553721500419037,3.0414733562144907,1.694,3015013826560,0.00029999999
NVDA,2020-04-06 00:00:00-04:00,6.359143857680631,6.723890410334342,6.301591438529969,6.68701696395874,727884000,0.0,0.0,3.9105362362331815,3.3468553373166867,1.694,3015013826560,0.00029999999
NVDA,2020-04-07 00:00:00-04:00,6.908754881300321,6.932423837596643,6.410467467283064,6.453569412231445,784520000,0.0,0.0,3.774017200135348,3.230014720836559,1.694,3015013826560,0.00029999999
NVDA,2020-04-08 00:00:00-04:00,6.562693466286965,6.6758048129659135,6.492684059163083,6.650890350341797,542444000,0.0,0.0,3.88940956160339,3.3287739491200186,1.694,3015013826560,0.00029999999
NVDA,2020-04-09 00:00:00-04:00,6.7767070204786455,6.79962799905686,6.488198457218757,6.551231861114502,525564000,0.0,0.0,3.831129743341814,3.2788948253826335,1.694,3015013826560,0.00029999999
NVDA,2020-04-13 00:00:00-04:00,6.491439376669355,6.731863092487028,6.402993474532301,6.723143100738525,398408000,0.0,0.0,3.9316626320108337,3.3649364868561187,1.694,3015013826560,0.00029999999
NVDA,2020-04-14 00:00:00-04:00,6.851451977939645,7.108568182249553,6.823797011113072,7.074435710906982,530948000,0.0,0.0,4.137096906963148,3.540758614067559,1.694,3015013826560,0.00029999999
NVDA,2020-04-15 00:00:00-04:00,6.906262722750234,7.079915995281797,6.8609187701220575,6.996951103210449,366148000,0.0,0.0,4.091784270883304,3.501977529134359,1.694,3015013826560,0.00029999999
NVDA,2020-04-16 00:00:00-04:00,7.152416440935088,7.44939555146662,7.139211952032214,7.342263698577881,745620000,0.0,0.0,4.293721461156656,3.6748066559448853,1.694,3015013826560,0.00029999999
NVDA,2020-04-17 00:00:00-04:00,7.424481861221245,7.445908329066264,7.148929187674502,7.282968521118164,539120000,0.0,0.0,4.259045918782552,3.645129389949031,1.694,3015013826560,0.00029999999
NVDA,2020-04-20 00:00:00-04:00,7.1564034832096315,7.312367294106109,7.1073220515133615,7.151669502258301,449388000,0.0,0.0,4.1822628668177195,3.5794141652944447,1.694,3015013826560,0.00029999999
NVDA,2020-04-21 00:00:00-04:00,7.0335757046047,7.094864649092261,6.654877183483088,6.714671611785889,735160000,0.0,0.0,3.9267085449040287,3.3606965023953395,1.694,3015013826560,0.00029999999
NVDA,2020-04-22 00:00:00-04:00,6.907010026381524,7.172099167679489,6.861417068196709,7.129246234893799,483356000,0.0,0.0,4.169149844967134,3.568191308755655,1.694,3015013826560,0.00029999999
NVDA,2020-04-23 00:00:00-04:00,7.171351521577047,7.303397363015287,7.0507656959450955,7.075929164886475,424160000,0.0,0.0,4.137970271863436,3.541506088531769,1.694,3015013826560,0.00029999999
NVDA,2020-04-24 00:00:00-04:00,7.065714698788192,7.216944520114269,6.990971311972766,7.214951515197754,352328000,0.0,0.0,4.219269891928511,3.6110868444433204,1.694,3015013826560,0.00029999999
NVDA,2020-04-27 00:00:00-04:00,7.349489843448815,7.561511081684713,7.324824386255164,7.4015607833862305,479388000,0.0,0.0,4.328398118939316,3.7044848765696847,1.694,3015013826560,0.00029999999
NVDA,2020-04-28 00:00:00-04:00,7.5490545018448945,7.578951957239283,7.2535703207830124,7.259051322937012,442904000,0.0,0.0,4.245059253179539,3.6331588202887946,1.694,3015013826560,0.00029999999
NVDA,2020-04-29 00:00:00-04:00,7.393837685006463,7.4887615651006945,7.318596275298922,7.435943126678467,379160000,0.0,0.0,4.348504752443548,3.721693256595829,1.694,3015013826560,0.00029999999
NVDA,2020-04-30 00:00:00-04:00,7.381877835875247,7.435942252571244,7.268019469719161,7.281971454620361,375916000,0.0,0.0,4.258462838959276,3.6446303576678485,1.694,3015013826560,0.00029999999
NVDA,2020-05-01 00:00:00-04:00,7.084400202057699,7.197760554158292,6.996950814734603,7.045284748077393,342096000,0.0,0.0,4.120049560279177,3.5261685425812774,1.694,3015013826560,0.00029999999
NVDA,2020-05-04 00:00:00-04:00,6.9979474398047605,7.271009077212847,6.9979474398047605,7.257306098937988,317556000,0.0,0.0,4.2440386543497,3.632285334803798,1.694,3015013826560,0.00029999999
NVDA,2020-05-05 00:00:00-04:00,7.3614484401261615,7.481037290961089,7.257306090480902,7.3183465003967285,368896000,0.0,0.0,4.279734795553643,3.6628360862846487,1.694,3015013826560,0.00029999999
NVDA,2020-05-06 00:00:00-04:00,7.397823542924203,7.524139382020041,7.359953596836994,7.419249534606934,323464000,0.0,0.0,4.338742417898792,3.7133381054088757,1.694,3015013826560,0.00029999999
NVDA,2020-05-07 00:00:00-04:00,7.558521543405146,7.658926425902332,7.507198096146695,7.595643997192383,373732000,0.0,0.0,4.441897074381511,3.80162362221841,1.694,3015013826560,0.00029999999
NVDA,2020-05-08 00:00:00-04:00,7.6673974963593645,7.79196934999706,7.633514032004168,7.785740852355957,339216000,0.0,0.0,4.553064825939156,3.8967671933713497,1.694,3015013826560,0.00029999999
NVDA,2020-05-11 00:00:00-04:00,7.780757553596376,8.084713168470614,7.752106085427784,8.037874221801758,469060000,0.0,0.0,4.700511240819742,4.022960070971851,1.694,3015013826560,0.00029999999
NVDA,2020-05-12 00:00:00-04:00,8.09567557801583,8.14450753225149,7.766058461313384,7.775774955749512,493060000,0.0,0.0,4.547236816227785,3.891779257131888,1.694,3015013826560,0.00029999999
NVDA,2020-05-13 00:00:00-04:00,7.890379554561418,8.050827843713162,7.568735005463138,7.753350734710693,625852000,0.0,0.0,4.5341232366729205,3.8805559232786253,1.694,3015013826560,0.00029999999
NVDA,2020-05-14 00:00:00-04:00,7.814891704406142,8.008476493546272,7.661169874973131,8.002995491027832,602312000,0.0,0.0,4.680114322238499,4.005503248762679,1.694,3015013826560,0.00029999999
NVDA,2020-05-15 00:00:00-04:00,7.862727122414193,8.47138498839679,7.847031135567015,8.461668968200684,987660000,0.0,0.0,4.948344425848353,4.235069553653996,1.694,3015013826560,0.00029999999
NVDA,2020-05-18 00:00:00-04:00,8.730491813558476,8.885957589368347,8.650765920898174,8.720276832580566,774460000,0.0,0.0,5.099577095076355,4.364502919209492,1.694,3015013826560,0.00029999999
NVDA,2020-05-19 00:00:00-04:00,8.760142108150104,9.056373784051871,8.732736147059711,8.77534008026123,717320000,0.0,0.0,5.13177782471417,4.392062102232848,1.694,3015013826560,0.00029999999
NVDA,2020-05-20 00:00:00-04:00,8.960203720013002,9.012025652446852,8.858303853348291,8.939275741577148,587536000,0.0,0.0,5.227646632501257,4.474111982771346,1.694,3015013826560,0.00029999999
NVDA,2020-05-21 00:00:00-04:00,9.020496173281503,9.02149220054191,8.707571589721402,8.745192527770996,761068000,0.0,0.0,5.114147677059062,4.376973237122621,1.694,3015013826560,0.00029999999
NVDA,2020-05-22 00:00:00-04:00,8.795022845245944,9.061856528498083,8.683406936253002,8.99533462524414,1038764000,0.0,0.0,5.26042960540593,4.502169482104175,1.694,3015013826560,0.00029999999
NVDA,2020-05-26 00:00:00-04:00,9.125385542381796,9.150300481305555,8.64229613898184,8.687889099121094,770780000,0.0,0.0,5.080636900070815,4.34829284240295,1.694,3015013826560,0.00029999999
NVDA,2020-05-27 00:00:00-04:00,8.595457785462136,8.603180799294632,7.969359535842796,8.496049880981445,1175892000,0.0,0.0,4.968450222796167,4.252277217708431,1.694,3015013826560,0.00029999999
NVDA,2020-05-28 00:00:00-04:00,8.383436648665167,8.73049424036921,8.350549685041031,8.457931518554688,734896000,0.0,0.0,4.946158782780519,4.23319895823558,1.694,3015013826560,0.00029999999
NVDA,2020-05-29 00:00:00-04:00,8.525197917241137,8.845098495483398,8.455936005852656,8.845098495483398,745256000,0.0,0.0,5.1725722195809345,4.4269762239656645,1.694,3015013826560,0.00029999999
NVDA,2020-06-01 00:00:00-04:00,8.802995710320186,8.810469718304129,8.65973787137768,8.776087760925293,389876000,0.0,0.0,5.132215064868593,4.392436316779426,1.694,3015013826560,0.00029999999
NVDA,2020-06-02 00:00:00-04:00,8.76612010768999,8.80697908289112,8.62834331256992,8.79502010345459,391320000,0.0,0.0,5.143286610207363,4.401911963690986,1.694,3015013826560,0.00029999999
NVDA,2020-06-03 00:00:00-04:00,8.792032760821012,8.83588172690892,8.670200931403354,8.739462852478027,365440000,0.0,0.0,5.110796989753233,4.374105531770785,1.694,3015013826560,0.00029999999
NVDA,2020-06-04 00:00:00-04:00,8.702073973001546,8.916684608038556,8.651724062245455,8.740460395812988,424280000,0.004,0.0,5.111380348428648,4.374604802709204,1.694,3015013826560,0.00029999999
